JGS 1216

11/29/16	67.095	67.095	64.762	65	4813367.987
11/28/16	68.095	68.095	65.524	67.095	1315796.996
11/25/16	68.095	68.381	66.952	68.286	480238.4987
11/24/16	68.333	68.381	66.667	68.381	1278448.496
11/23/16	64.81	68.857	64.714	68.857	1189124.997
11/22/16	65.714	65.714	64.286	64.762	1678802.995
11/21/16	67.619	67.619	65.238	65.524	1023518.997
11/18/16	66.714	67.476	66.714	67.238	623552.9983
11/17/16	67.381	68.667	66.19	66.667	3044054.992
11/16/16	66.476	67.81	66	67.286	2239744.494
11/15/16	65.238	66.619	64.905	64.905	2915807.992
11/14/16	65.714	67.571	64.81	65.333	2044675.494
11/11/2016	67.476	67.619	65.905	66	3624242.99
11/10/2016	68.762	69.476	67.238	67.429	1994107.495
11/09/2016	70.19	71.048	67.714	68.429	2020546.494
11/08/2016	69.524	70.381	69.048	69.667	2214250.494
11/07/2016	69.048	69.19	68.286	68.524	1911818.995
11/04/2016	69.429	70.095	68.571	69.286	2629913.993
11/03/2016	69.81	69.857	68.143	68.143	2985958.492
11/02/2016	69.81	71.429	69.762	70	2272262.994
10/28/16	71.429	72.381	68.619	72.381	2461388.993
10/27/16	71.905	71.905	70.286	71.048	2561852.993
10/26/16	72.381	73.333	71.524	71.952	3041461.492
10/25/16	74.238	74.238	72.952	73.333	1358825.996
10/24/16	74.476	74.952	73.952	74.286	2457440.993
10/21/16	75.952	75.952	74.476	75.143	2835955.492
10/20/16	75.667	76	74.286	76	2015243.994
10/19/16	72.381	76.095	72.238	75.667	5825546.984
10/18/16	67.714	72.381	67.667	72.381	4256059.488
10/17/16	67.714	68.524	67	67.905	2562314.993
10/14/16	67.714	68.952	67.429	67.762	2408048.993
10/13/16	66.667	68.143	66.619	67.714	1614731.996
10/12/2016	68.286	68.286	65.857	68.286	2380811.993
10/11/2016	69.524	70.762	68.19	68.286	2296969.494
10/10/2016	71.429	72.048	70	70.571	730999.498
10/07/2016	72.095	72.19	70.476	71.524	1689449.995
10/06/2016	71.476	72.333	71.476	71.905	596840.9984
10/05/2016	72.762	72.762	71.333	71.429	1231712.997
10/04/2016	72.333	72.762	71.905	72.571	1622869.496
10/03/2016	70.762	72.333	70.762	72.333	713306.998
09/30/16	71.905	72.19	69.429	70.952	5085863.986
09/29/16	70	71.905	70	71.905	2456506.493
09/28/16	69.429	70.476	69.333	69.857	1807574.995
09/27/16	72.095	72.095	68.952	68.952	2062504.494
09/26/16	72.714	72.714	71.857	72.143	1671568.495
09/23/16	74.619	74.619	72.381	72.714	3109007.991
09/22/16	74.762	75.238	73.81	75.238	3773804.99
09/21/16	74.762	75.048	74.095	74.571	1622134.496
09/20/16	73.905	74.762	72.857	74.762	2398063.493
09/19/16	73.429	73.905	72.571	73.905	2628317.993
09/16/16	73.286	73.524	70.952	73.524	4210783.488
09/15/16	70.381	73.714	69.619	73.714	2557169.993
09/14/16	69.524	70.524	69.429	70.524	2559542.993
09/13/16	71.238	71.238	69.333	69.524	2576542.493
09/09/2016	71.238	72.048	70.476	71.619	1863560.995
09/08/2016	70.857	71.524	69.524	71.333	5396558.985
09/07/2016	73.143	73.143	70.714	71.333	4230859.488
09/06/2016	74.667	74.667	72.524	73.143	3508060.49
09/05/2016	74.381	75	73.238	74.667	470021.9987
09/02/2016	75.238	75.286	74.571	75.048	2672291.993
09/01/2016	74.143	75.429	71.571	75.238	2004512.994
08/31/16	73.333	74.286	71.714	74.286	4191788.988
08/30/16	74.286	74.333	71.476	73.333	4093193.989
08/26/16	75.476	75.476	73.667	74.286	1663241.995
08/25/16	76.048	76.048	75.238	75.476	1290628.496
08/24/16	79.048	79.048	74.095	76	2978104.492
08/23/16	78.762	79	77.714	79	519067.4986
08/22/16	78.143	78.905	77.714	78.905	2162800.494
08/19/16	78.286	78.333	77.952	78.095	1351433.996
08/18/16	78.095	79.048	77.762	78.286	1293820.496
08/17/16	78.619	79.571	77.667	78.095	4205995.488
08/16/16	78.81	78.81	77.524	78.667	1878145.495
08/15/16	78.048	79.048	77.143	78.524	1671799.495
08/12/2016	79.048	79.476	77.429	77.952	2215247.994
08/11/2016	79.095	79.381	78.143	78.429	1577351.996
08/10/2016	80	80	79.095	79.095	1909529.995
08/09/2016	80.476	80.905	79.905	80	2566546.493
08/08/2016	78.333	80.476	77.619	80.476	1274321.996
08/05/2016	78.952	78.952	78.143	78.333	1041295.497
08/04/2016	77.333	78.952	77.333	78.952	1130797.497
08/03/2016	79.619	79.619	77.048	77.429	3050648.992
08/02/2016	79.714	80.095	79.333	79.429	1548697.496
08/01/2016	80.19	80.952	79.619	79.714	1470913.496
07/29/16	80.19	81.429	79.524	79.524	1943024.995
07/28/16	82.762	82.762	80	80.238	3613994.99
07/27/16	80.952	82.762	80.762	82.762	1453787.996
07/26/16	81.429	81.762	81	81	1804718.995
07/25/16	81.429	81.905	81.238	81.238	1783183.495
07/22/16	81.857	81.905	80.905	81.238	2168617.494
07/21/16	81.857	81.857	80.667	81.81	1268378.997
07/20/16	81.905	81.905	81.333	81.857	2010203.994
07/19/16	81.905	82.095	81.524	81.905	2280788.994
07/18/16	81.619	81.905	81.143	81.667	1038554.997
07/15/16	81.905	81.905	81.429	81.571	2357785.494
07/14/16	81.905	81.905	80.857	81.81	2517511.493
07/13/16	82.571	83.476	81.143	81.571	3722291.99
07/12/2016	81.333	83	80.952	82.571	3152834.991
07/11/2016	80.381	81.429	80.095	81.238	2845856.992
07/08/2016	80.381	80.381	79.619	80.238	1919546.995
07/07/2016	79.905	81.143	79.714	80.286	4267168.488
07/05/2016	80.476	81.429	79.81	80	3234493.491
07/04/2016	81.429	81.619	79.524	80	1262803.497
07/01/2016	81.905	81.905	79.524	80.476	1050787.497
06/30/16	80.333	82	80.333	81.905	5813839.484
06/29/16	80.667	80.857	79.905	80.333	1510151.996
06/28/16	80.714	80.762	79.667	80	2731070.992
06/27/16	78.571	80.857	77.048	80.857	1437428.996
06/24/16	80.714	81.714	77.048	79.714	3783128.99
06/23/16	81.381	81.381	80.476	80.762	1366826.996
06/22/16	81.714	81.857	80.714	81.238	2348104.494
06/21/16	80.714	81.714	80.429	81.714	5975318.984
06/20/16	79.524	80.619	79.238	80.333	4059604.489
06/17/16	79.952	81.19	79.048	79.429	19838646.4
06/16/16	79.571	80.19	79.524	79.81	5226469.486
06/15/16	79.238	80.19	78.857	79.429	3254978.991
06/14/16	79.429	79.429	78.524	79.238	3236761.491
06/13/16	79.714	80	78.095	80	4203380.988
06/10/2016	79.905	80.905	78.857	79.524	1860788.995
06/09/2016	81.81	81.857	79.905	79.905	3268996.491
06/08/2016	80.952	81.905	80.857	81.81	7667540.979
06/07/2016	80.19	81.095	80.143	80.952	6674692.482
06/06/2016	79.81	80.238	79.714	79.905	11271172.47
06/03/2016	79.905	80	79.429	79.524	3664814.99
06/02/2016	79.143	80	78.857	79.381	10570045.47
06/01/2016	78.714	79.286	78.238	79.143	5428520.985
05/31/16	79.19	79.667	76.667	78.667	30247821.37
05/30/16	78.762	79.81	78.762	79.19	5121448.486
05/27/16	78.952	79.048	77.429	78.762	10566023.97
05/26/16	79.524	80.952	78.381	78.476	14869175.96
05/25/16	87.524	87.524	86.429	86.857	3298984.491
05/24/16	87.571	87.81	85.81	85.81	2669729.993
05/23/16	88.571	89.524	86.619	86.619	1464224.996
05/20/16	88.571	88.81	88.143	88.143	3997517.989
05/19/16	88.524	89.286	88.429	88.81	4387645.488
05/18/16	89.048	89.048	87.619	88.381	3494977.49
05/17/16	90.714	90.714	89.048	89.048	2880275.992
05/16/16	87.619	90.667	87.143	90.476	7809469.479
05/13/16	84.095	87.619	84.095	86.762	8937484.475
05/12/2016	83.81	83.81	82.524	82.667	3130070.991
05/11/2016	79.048	84.762	78.667	83.81	9226213.475
05/10/2016	73.333	78.667	73.333	78.667	3584489.99
05/06/2016	74.381	75.333	74.19	74.667	2681300.993
05/05/2016	74.81	75.238	74.286	75.238	2434750.493
05/04/2016	75.238	77.619	73.429	77.619	1887742.495
05/03/2016	76.095	76.19	75.238	75.238	1167473.997
05/02/2016	75.857	76.714	75.857	75.905	2172775.494
04/29/16	77.619	78.905	76.619	77.619	2283571.494
04/28/16	79.524	79.81	76.19	77.619	1660259.995
04/27/16	79.333	79.762	78.19	79.524	1296823.496
04/26/16	79.429	79.476	78.81	79.333	1976362.495
04/25/16	79.429	79.667	79.333	79.667	632089.4983
04/22/16	79.048	79.524	78.524	79.429	1093721.997
04/21/16	78.905	79.333	77.524	79.048	1914874.495
04/20/16	77.476	78.952	76.19	77.524	2880202.492
04/19/16	78.762	78.905	77.476	77.476	1343989.496
04/18/16	78.571	79.048	78.238	78.571	1291016.996
04/15/16	78.857	79.619	78.381	78.571	2509195.493
04/14/16	78.381	79.095	77.905	78.381	2128790.994
04/13/16	77.19	78.571	77.143	78.381	3156247.491
04/12/2016	77.619	77.905	76.571	77.048	1647481.495
04/11/2016	77.048	78.524	74.571	78.095	2385011.993
04/08/2016	75.571	77.048	73.905	77.048	2391742.493
04/07/2016	74.286	76.19	74.286	76.19	1987859.995
04/06/2016	74.667	75.762	73.952	74.286	555890.9985
04/05/2016	75.238	75.381	73.905	74.762	1084744.497
04/04/2016	74.095	76.19	74.095	75.476	865084.4976
04/01/2016	74.286	75.571	73.667	74.095	2060120.994
03/31/16	76.571	76.619	74.286	75.571	4575416.987
03/30/16	76.619	76.667	75.667	75.81	1889243.995
03/29/16	76.667	76.667	74.857	76	1463752.496
03/28/16	77.143	77.143	74.762	76.667	936484.4974
03/23/16	75.81	77.143	73.381	77.143	2529344.993
03/22/16	78.048	78.048	75.667	76.952	3810964.49
03/21/16	75.238	79.048	75.143	78.095	4513970.988
03/18/16	72.381	75.238	72.381	75.238	5898553.484
03/17/16	71.857	72.429	71.429	72.381	3403753.491
03/16/16	72.476	72.476	70.238	70.476	1163798.997
03/15/16	71.905	72.476	71.857	72.333	2283833.994
03/14/16	72.381	72.81	71.952	71.952	2457755.993
03/11/2016	68.571	72.476	68.571	72.381	4524628.488
03/10/2016	70.667	71.238	69.952	71.238	1901465.995
03/09/2016	69.524	70.714	69.524	70.667	2020619.994
03/08/2016	69.762	69.762	66.952	69.524	1640225.995
03/07/2016	69.81	70	68.762	68.952	1782301.495
03/04/2016	69.476	70	69.143	69.429	2069392.494
03/03/2016	67.619	69.952	67.619	69.429	3365554.491
03/02/2016	65.714	67.762	65.238	67.762	2622038.993
03/01/2016	64.286	65.905	64.238	65.238	1457861.996
02/29/16	65.238	66.048	63.476	63.714	2315050.494
02/26/16	63.81	65.429	63.476	65.238	2833141.492
02/24/16	66.619	66.619	64.286	65.238	1682288.995
02/23/16	66.19	66.667	65.714	66.667	705358.4981
02/22/16	65.238	65.905	64.81	65.714	750571.4979
02/19/16	65.714	66.571	65.238	65.714	1426876.496
02/18/16	64.81	66.571	64.81	66.571	1962218.995
02/17/16	65.714	65.714	64.143	64.952	2818903.492
02/16/16	64.762	65.714	64.143	64.667	1607833.496
02/15/16	63.714	64.762	63.333	64.048	1666349.995
02/12/2016	62.095	63.714	62.095	63.714	1774930.495
02/11/2016	61.714	63.333	60.048	62.381	1492049.996
02/10/2016	61.429	62.857	59.571	62.857	718850.998
02/09/2016	61.905	62.381	61.857	62.048	1364243.996
02/05/2016	61.905	63.81	61.905	63.524	2061800.994
02/04/2016	60.286	61.905	60.238	61.905	1359350.996
02/03/2016	60.952	61.81	59.81	60.286	1302356.996
02/02/2016	60.714	62.762	60.714	62.048	2637610.493
02/01/2016	63.81	63.857	61.905	63.81	3414305.991
01/29/16	59.857	63.81	59.048	63.81	4345918.488
01/28/16	58.571	59.905	58.095	59.714	1318873.496
01/27/16	58	59.048	58	58.286	1351727.996
01/26/16	56.286	57.952	56.143	57.952	1036129.497
01/25/16	58.143	58.952	58.143	58.762	1337521.496
01/22/16	56	57.952	55.238	57.143	2105197.494
01/21/16	58	58	54.19	54.19	2312624.994
01/20/16	59.952	60.571	58.143	58.143	574937.9984
01/19/16	59.333	60	58.571	59.714	853534.4977
01/18/16	59.524	60.143	58.095	59.286	2057705.994
01/15/16	61.524	61.762	60.762	60.762	1810388.995
01/14/16	61.524	63.19	60.952	60.952	1900867.495
01/13/16	61.143	64.286	61.095	63.286	1797736.495
01/12/2016	62.381	63.286	61.095	61.095	1734767.995
01/11/2016	63.333	63.333	61.905	62.381	2453167.493
01/08/2016	63.619	64.476	63.429	63.905	1708370.995
01/07/2016	66.667	66.667	63.381	63.429	2496301.493
01/06/2016	66.857	67.429	66.19	66.667	1098352.497
01/05/2016	66.952	67.429	66.619	66.81	1978094.995
01/04/2016	69.429	69.524	66.81	66.952	1094078.997
12/29/15	69.524	69.81	67.619	69.81	926026.4975
12/28/15	67.19	70	66.667	69.571	500702.9986
12/23/15	69.714	70.238	69.429	70	1316237.996
12/22/15	68.571	69.905	68.571	69.524	1493477.996
12/21/15	68.571	69.714	67.571	69.048	1316930.996
12/18/15	67.762	68.571	65.714	68.571	2712622.493
12/17/15	67.619	68.429	66.667	67.762	949262.9974
12/16/15	66.143	66.81	65.714	65.714	2106793.494
12/15/15	67.714	67.714	65.81	66.667	617851.4983
12/14/15	65.714	68.381	63.429	68.381	1288769.996
12/11/2015	67.619	68.571	63.619	68.571	3793880.99
12/10/2015	68.048	68.048	66.905	67.095	1066022.997
12/09/2015	66.667	68.095	66.095	67.619	1901875.495
12/08/2015	68.714	68.714	65.238	67.143	1218934.497
12/07/2015	67.905	69.333	67.905	68.619	2568488.993
12/04/2015	68.095	68.286	67.619	67.952	783037.4978
12/03/2015	68.095	68.095	67.619	67.905	872623.4976
12/02/2015	69.381	69.381	68.095	68.095	2020955.994
12/01/2015	68.381	70.381	68.381	69.524	4708787.987
11/27/15	69.429	69.429	66.905	67.381	6161368.483
11/26/15	70.19	70.286	69.952	70.19	2077088.994
11/25/15	69.333	70	69.286	70	2617376.993
11/24/15	68.095	68.952	67.667	68.81	1712318.995
11/23/15	65.714	68.81	65.714	68.571	1278112.496
11/20/15	64.571	66.571	64.571	66.571	1800025.495
11/17/15	64.857	66.667	64.571	64.571	2499881.993
11/16/15	66.476	66.476	64.429	64.667	1582538.996
11/13/15	67.905	67.905	66.619	67.048	2586979.493
11/12/2015	69.524	70.048	67.905	67.905	1596755.996
11/11/2015	68.19	69.19	68.095	68.286	1135343.997
11/10/2015	70.19	70.19	68.571	68.667	1154642.997
11/09/2015	70	71.19	69.524	70.19	1148384.997
11/06/2015	70.381	70.381	69.857	70	1461589.496
11/05/2015	71.429	71.476	70	70.476	895313.9975
11/04/2015	71.048	71.429	70.333	71.238	2283277.494
11/03/2015	70.476	71.381	70.381	70.667	1310410.496
11/02/2015	69.905	70.476	69.333	70.476	1905350.995
10/30/15	69.429	69.524	68	68	1374008.996
10/29/15	70	70.952	68.905	69.429	2072164.494
10/28/15	69.524	71.19	68.571	70	2778751.492
10/27/15	71.381	71.429	68.571	68.571	2726650.493
10/26/15	69.714	72.381	69.714	71.429	3976654.489
10/23/15	68.571	69.81	68.571	69.524	2677562.993
10/22/15	68.048	68.571	67.952	68.571	759412.4979
10/21/15	68.286	68.571	67.619	67.952	344830.4991
10/20/15	68.048	68.095	66.857	67.81	998560.4973
10/19/15	68.571	68.571	66.619	68.095	437314.4988
10/16/15	68.524	68.571	67.857	68.381	2775086.992
10/15/15	65.714	68.476	65.714	67.429	1906999.495
10/14/15	66.476	66.762	65.714	65.714	1586329.496
10/13/15	68.095	68.095	66.524	66.571	4148927.989
10/12/2015	67.762	68.667	67.429	68.095	1993697.995
10/09/2015	68.333	68.714	67.143	67.143	2173573.494
10/08/2015	67.524	68.143	67.524	67.81	3259010.991
10/07/2015	67.619	67.619	66.952	67.524	2332196.994
10/06/2015	67.143	68.095	67	67.714	3692828.99
10/05/2015	66.571	67.143	66.571	67	2200915.494
10/02/2015	66.619	66.857	65.571	66.571	2164795.494
10/01/2015	66.714	67.476	64.857	66.619	1470461.996
09/30/15	67.619	67.619	67.238	67.476	3447958.491
09/29/15	66.429	67.619	64.476	67.429	2127425.994
09/28/15	65.571	66.81	65.571	66.429	1398799.496
09/24/15	65.619	65.619	64.048	65.429	2245729.494
09/23/15	66.381	66.381	65.333	65.667	1924849.495
09/22/15	66.095	66.81	66.095	66.619	1837888.495
09/21/15	67.476	67.476	66.571	66.81	815062.4978
09/18/15	67.333	69.048	67.333	67.476	2812067.992
09/17/15	68.524	68.524	65.952	67.619	2447822.993
09/16/15	67.619	70	67.571	68.333	4226396.988
09/15/15	67.619	67.619	66.524	67.571	1745897.995
09/14/15	64.81	67.619	64.762	67.619	740953.498
09/11/2015	64.429	65.714	63.81	65.714	1125242.997
09/10/2015	63.81	64.619	63.81	64.19	1330549.496
09/09/2015	65.619	65.619	63.619	64.381	1784926.495
09/08/2015	64	65.667	64	64.286	1832869.495
09/07/2015	65.81	66.667	63.857	64.095	1424923.496
09/04/2015	65.905	67.619	65.905	67.333	1566358.496
09/03/2015	67.19	67.619	66.048	67.19	1654274.995
09/02/2015	66.667	67.667	65.714	67.143	2944955.992
09/01/2015	66.429	68	66.429	67.333	4017226.489
08/28/15	66.81	69.429	66.667	67.619	4174621.489
08/27/15	65.714	66.571	64.619	65.714	3161812.491
08/26/15	62.381	64.714	62.381	64.619	2243807.994
08/25/15	59.048	62.81	59.048	62.333	1797652.495
08/24/15	65.905	65.905	58.095	61.857	4830514.487
08/20/15	65.571	66.19	64.143	66	1689523.495
08/19/15	64.762	65.714	63.81	65.571	3424774.491
08/18/15	64.952	65.476	64.905	65.143	2217295.494
08/17/15	66.048	66.476	64.762	65.333	1011968.997
08/14/15	66.857	67.524	65.714	66	1444379.996
08/13/15	68.667	68.667	66.19	66.667	1962691.495
08/12/2015	68.905	68.952	67.714	68.238	1718198.995
08/11/2015	68.952	69.81	68.571	68.952	1880224.495
08/10/2015	69.476	70	69.381	69.524	1832690.995
08/07/2015	69.714	69.714	69.333	69.381	878167.4976
08/06/2015	69.524	71.333	69.524	69.714	1728866.995
08/05/2015	68.619	71.333	68.619	69.524	2781796.492
08/04/2015	68.619	69.143	68.619	69	3340469.991
08/03/2015	69.048	69.524	68.286	69.048	1944820.495
07/31/15	68.571	69.048	68.476	69.048	3836101.489
07/30/15	68.857	69.048	68.571	68.571	1583777.996
07/29/15	68.238	69.429	68.238	68.857	2793692.992
07/28/15	68.571	69.286	68.19	68.19	5347660.485
07/27/15	68.857	69.524	68.667	68.714	943876.4974
07/24/15	69.952	69.952	69.476	69.524	1343086.496
07/23/15	70	70.238	69.571	70	1742327.995
07/22/15	70.476	70.476	68.619	70.429	3857794.489
07/21/15	68.571	70.476	68.524	70.476	2816488.492
07/20/15	68.571	68.81	68	68.619	2209031.994
07/16/15	68.571	68.571	67.667	68.571	2011127.994
07/15/15	68.476	68.476	67.476	68.286	1406569.496
07/14/15	68.095	68.571	68.095	68.571	1401382.496
07/13/15	65.81	68.095	65.81	68.095	1325225.996
07/10/2015	64.333	67.143	64.333	67.143	915820.4975
07/09/2015	65.238	65.952	63.81	65.714	3248552.991
07/08/2015	65.714	66.286	65.048	65.857	3406651.491
07/07/2015	67.143	67.619	65.286	67.619	2410852.493
07/06/2015	68.286	68.286	65.905	66.619	1720183.495
07/03/2015	68.571	68.857	68.286	68.286	1178110.497
07/02/2015	67.952	69.048	67.238	68.571	2546722.493
07/01/2015	67.143	68.524	67.095	67.952	1659766.495
06/30/15	66.667	68.81	66.19	68.286	4361458.488
06/29/15	67.143	68.571	66.667	68.571	1830580.495
06/26/15	68	68.524	67.619	68.429	1653739.495
06/25/15	67.619	67.619	66.19	67.048	1583452.496
06/24/15	65.952	67.857	65.952	66.238	2367214.493
06/23/15	68.952	68.952	65.905	65.905	1969610.995
06/22/15	68.571	69.333	68	68.381	1753982.995
06/19/15	68.095	69.524	67.905	68.095	5344321.485
06/18/15	66.476	68.381	66.429	67.905	2696935.493
06/17/15	63.857	66.714	63.714	66.381	3341866.491
06/16/15	63.238	64.286	62.857	63.714	1352494.496
06/15/15	64.952	64.952	62.952	62.952	1665488.995
06/11/2015	62.381	64.762	62	64.762	2575828.493
06/10/2015	62.095	62.619	61.381	61.905	1186856.997
06/09/2015	64.571	64.571	59.81	61.905	4433614.488
06/08/2015	64.571	65.143	63.619	64.571	778333.4979
06/05/2015	63.381	66.048	63.095	64.571	2949260.992
06/04/2015	63.81	64.81	63.714	64.286	1870658.995
06/03/2015	63.333	64.143	62.905	63.81	1872370.495
06/02/2015	65.143	65.19	63.81	64.381	3990944.989
06/01/2015	66.19	66.19	64.762	65.714	3068719.492
05/29/15	63.762	65.524	63.762	65.238	7667078.979
05/28/15	66.714	67.238	63	63.714	6469427.982
05/27/15	67.619	67.619	64.857	66.714	2827439.992
05/26/15	68.952	68.952	66.667	68.095	2657759.993
05/25/15	69.524	69.714	68.905	69.048	1365986.996
05/22/15	70.333	70.333	68.571	69.524	1622186.996
05/21/15	69.048	70.381	69.048	69.714	888173.9976
05/20/15	69.429	70.667	69.048	69.048	2506528.493
05/19/15	69.476	69.476	69.048	69.381	1444631.996
05/18/15	68.619	69.714	68.476	69.429	1802062.495
05/15/15	68.571	69.905	68.381	68.571	1253563.497
05/14/15	69.524	69.524	67.905	68.333	1191739.497
05/13/15	67.857	69.714	67.857	69.143	1679380.495
05/12/2015	67.429	69.238	66.667	69.048	1971899.995
05/11/2015	68.095	68.095	67.429	67.571	1489004.996
05/08/2015	69.524	69.524	66.81	67.381	2306209.494
05/07/2015	69.095	69.524	67.81	68.857	1104263.997
05/06/2015	70.381	70.476	69.381	70.048	1367771.996
05/05/2015	69	70.667	69	70.476	3052633.492
05/04/2015	67.619	69.143	66.857	69.048	2074978.494
04/30/15	68.762	68.762	66.333	68.095	3648098.99
04/29/15	68.81	68.952	67.857	68.524	2439905.993
04/28/15	69.238	69.238	68.714	68.857	2331241.494
04/27/15	69.429	69.524	68.571	68.952	994706.9973
04/24/15	68.571	69.19	68.476	69.19	2025827.994
04/23/15	68.952	69.19	67.952	68.143	3733033.49
04/22/15	68.476	68.571	67.095	67.714	2534710.493
04/21/15	68.571	69.333	68.143	68.476	1782185.995
04/20/15	69.19	69.19	67.143	68.571	1353827.996
04/17/15	69.048	69.476	68.143	69.19	1287026.996
04/16/15	68.095	70.429	67.143	68	6167332.483
04/15/15	71.905	72.095	66.476	67.619	4527788.988
04/14/15	71.429	72.143	70.286	71.286	3135194.991
04/13/15	70.714	70.762	69.524	69.714	1579357.496
04/10/2015	71.524	71.905	70.524	70.762	3994199.989
04/08/2015	70.952	71.762	70	71.143	2574599.993
04/07/2015	70	72.381	70	70.952	2981863.492
04/06/2015	69.286	70.667	68.667	70.238	2835388.492
04/01/2015	69.048	69.143	68.048	69.048	1759946.995
03/31/15	68.952	69.048	68.571	69.048	4164551.989
03/30/15	67.905	69.048	67.905	68.476	4741673.987
03/27/15	68.286	68.286	67.81	67.905	2475091.493
03/26/15	65.714	68.571	65.333	68.286	4217912.988
03/25/15	66.667	66.762	65.714	66.048	2626091.993
03/24/15	68.19	68.571	65.81	66.667	1760534.995
03/23/15	66.857	68.476	66.81	68.19	3970910.989
03/20/15	65.476	67.238	65.476	66.905	5274086.985
03/19/15	64.857	66.571	64.857	66.238	5736223.484
03/18/15	63.238	65.143	63.238	64.714	4113070.489
03/17/15	62.19	63.381	62.19	63.333	3399007.491
03/16/15	61.619	62.571	61.429	62.286	2556298.493
03/13/15	62.81	62.81	61.905	61.905	1260713.997
03/12/2015	61.952	63.333	61.952	62.81	1429438.496
03/11/2015	62.476	62.476	61.667	61.905	2277680.994
03/10/2015	62.905	63.381	62.81	62.81	2309978.994
03/09/2015	63.762	63.762	62.667	62.857	1279960.496
03/06/2015	63.762	64.095	63.619	63.905	2199004.494
03/05/2015	63.667	64	62.905	62.905	2139584.994
03/04/2015	63.524	64	63.143	64	2980634.992
03/03/2015	63.81	64.048	63.619	63.714	1783193.995
03/02/2015	63.81	63.81	62.381	63.81	2863832.992
02/27/15	62.857	63.81	62.095	63.81	3314209.491
02/26/15	63.429	63.429	62.429	62.81	2050145.994
02/25/15	64.333	64.381	63.476	63.857	1746800.995
02/24/15	64.667	64.667	63.429	64.333	1619824.496
02/23/15	64.619	64.714	64.381	64.619	1518163.496
02/20/15	64.381	64.667	64.048	64.571	1023812.997
02/18/15	63.762	64.667	63.762	64.333	2329718.994
02/17/15	63.571	63.81	63.476	63.762	2462942.993
02/16/15	63.429	63.762	63.381	63.571	2118227.994
02/13/15	61.905	63.81	61.905	63.429	3014255.992
02/12/2015	62.667	62.762	61.429	61.857	1855969.495
02/11/2015	62	63.333	61.905	62.667	3711707.99
02/10/2015	63.143	63.857	61.714	61.905	2490473.993
02/09/2015	61.714	64	61.619	62.857	3320404.491
02/06/2015	61.286	62.238	61.19	61.714	4762841.987
02/05/2015	61.524	61.571	61.143	61.524	5232233.986
02/04/2015	61.905	61.905	60.952	61.524	4993064.986
02/03/2015	61.905	62.095	60.571	61.524	2303405.994
02/02/2015	62.857	62.857	61.571	61.857	4265498.988
01/30/15	61.429	62.381	60.952	62.381	6970928.981
01/29/15	60.857	61.286	60.476	60.905	2624516.993
01/28/15	60.952	61.905	60.714	60.952	5421569.985
01/27/15	61.048	61.667	60.762	60.857	9911243.973
01/26/15	61.048	61.143	60.667	61	9702031.473
01/23/15	59.762	60.857	59.333	60.714	14048989.46
01/22/15	59.143	60	58.905	59.143	18162701.5
01/21/15	68	68	65.714	66.571	2689228.493
01/20/15	66.857	67.619	66.667	66.714	2472529.493
01/19/15	66.667	68	66.571	66.857	1068248.997
01/14/15	65.714	67.095	64.952	66.667	5330156.985
01/13/15	64.952	66.667	64.762	64.762	2509604.993
01/12/2015	66.667	66.667	64.286	64.286	2744605.492
01/09/2015	66.667	67.619	66.429	66.619	2116831.494
01/08/2015	65.857	67.81	65.238	66.667	3826966.489
01/07/2015	65.238	66.667	65.238	66.19	2911744.492
01/06/2015	65.714	65.905	65.19	65.714	1190216.997
01/05/2015	65.143	66.143	64.857	65.714	3506516.99
